,0
512,http://thechronicleherald.ca/world/1468088-at-least-100000-groups-in-150-countries-hit-by-ransomware
513,http://savannahnow.com/news/2017-05-14/security-experts-warn-wannacry-ransomware-attack-only-start
514,http://www.wdsu.com/article/what-is-wannacrypt-ransomware-targets-100000-groups/9650810
515,https://www.dailydot.com/debug/what-to-know-wannacry-ransomware/
516,http://www.bostonherald.com/news/international/2017/05/the_latest_100000_groups_in_150_nations_hit_by_cyberattack
517,http://www.erienewsnow.com/story/35424137/wannacrypt-ransomware-attack-should-make-us-wanna-cry
518,http://accesswdun.com/article/2017/5/536393
519,http://news.findlaw.com/apnews/d5d1cfb065ee4ff78a5064d0a031da0f
520,http://www.msn.com/en-us/news/world/cyberattacks-impact-could-worsen-in-second-wave-of-ransomware/ar-BBB6R59
521,http://www.itv.com/news/update/2017-05-14/microsoft-president-cyber-attack-should-be-wake-up-call/
522,https://www.yahoo.com/tech/global-cyber-attack-fuels-concern-u-vulnerability-disclosures-214013036--finance.html
523,http://www.kiro7.com/news/world/the-latest-chinese-universities-hit-by-extortion-attack/522478719
524,http://fox17online.com/2017/05/13/nearly-100-countries-hit-by-massive-cyberattack/
525,http://philadelphia.cbslocal.com/2017/05/14/cyberattack-escalating-150-countries/
526,http://news-sentinel.com/news/us-and-world/the-latest-log-in-look-out-cyberattack-could-grow-monday_20170514&profile=1002
527,https://www.theguardian.com/commentisfree/2017/may/14/the-guardian-view-on-securing-the-internet-collective-action-needed
528,http://rinf.com/alt-news/newswire/uk-defence-secretary-insists-nuclear-subs-safe-despite-concerns-over-wannacry-vulnerability/
529,http://www.bworldonline.com/content.php?section=World&title=international-manhunt-on-for-hackers-behind-global-cyber-attack&id=145201
530,https://www.onenewsnow.com/ap/world/latest-100000-groups-in-150-nations-hit-by-cyberattack
531,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-05-14-Global-Cyberattack/id-fa3a7ec6ddf249c080b6e5a38510e1d4
532,http://www.bbc.com/news/uk-39912825
533,http://hosted.ap.org/dynamic/stories/G/GLOBAL_CYBERATTACK?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-14-11-24-07
534,http://www.nationmultimedia.com/news/Startup_and_IT/30315203
535,http://thestandard.com.ph/news/world-news/236619/hunt-on-for-cyber-attackers.html
536,http://www.businessmirror.com.ph/cooperation-helped-stem-cyber-attack-spread/
537,http://www.weny.com/story/35424317/world-reels-from-massive-cyberattack-that-hit-nearly-100-countries
