,0
228,http://kdhnews.com/news/ap/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_aee6e7f4-330b-5122-8e19-fe3eb15f67f0.html
229,http://www.chroniclejournal.com/news/world/neighbour-bar-attack-suspect-a-drunken-mess-not-political/article_bd6caa50-a32e-563c-8e3f-1c0c60ead837.html
230,http://www.michigansthumb.com/news/crime/article/Kansas-community-tries-to-heal-from-shooting-bar-10958734.php
231,http://www.readingeagle.com/ap/article/neighbor-bar-attack-suspect-a-drunken-mess-not-political
232,http://www.wtol.com/story/34602914/neighbor-bar-attack-suspect-a-drunken-mess-not-political
233,http://www.ainonline.com/aviation-news/business-aviation/2017-02-24/garmin-engineers-shot-kansas-one-dead
234,http://www.nasdaq.com/article/update-9kansas-man-charged-with-killing-indian-in-possible-hate-crime-20170224-01150
235,http://www.stltoday.com/news/national/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_b081fed2-c69b-5105-8991-b8b4972f5512.html
236,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-02-25-US--Bar%20Shooting-Kansas/id-e333f3e28d6b427b8a75b94afdea4649
237,http://www.news-herald.com/article/HR/20170225/NEWS/170229587
238,http://newsok.com/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article/feed/1174204
239,http://www.newswest9.com/story/34602914/neighbor-bar-attack-suspect-a-drunken-mess-not-political
240,http://www.kwwl.com/story/34602913/neighbor-bar-attack-suspect-a-drunken-mess-not-political
241,http://am1170theanswer.com/news/national/kansas-community-tries-to-heal-from-shooting-bar-to-reopen
242,http://www.dailyexcelsior.com/wife-indian-shot-dead-american-asks-belong/
243,http://hosted.ap.org/dynamic/stories/U/US_BAR_SHOOTING_KANSAS_ASOL-?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2017-02-25-16-45-39
244,http://www.ivpressonline.com/news/nation/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_cc2686ba-7cb6-5023-bb6c-77ba5092b82d.html
245,http://www.freepressjournal.in/world/wife-of-indian-techie-who-shot-dead-by-american-asks-do-we-belong-here/1024928
246,http://www.thehansindia.com/posts/index/NRI/2017-02-25/I-need-an-answer-from-US-govt-Wife-of-Hyderabad-engineer-killed-in-Kansas/283170
247,http://www.mix96.co.uk/news/world/2232792/donations-top-500000-for-indian-man-shot-dead-in-kansas-hate-crime/
248,http://nripress.com/slain-indian-techies-wife-seeks-answers-on-rising-hate-crimes/
249,http://usa.onlinenigeria.com/news/172614-wife-of-indian-engineer-killed-in-kansas-bar-speaks-out.html
250,http://www.independent.co.uk/news/world/americas/kansas-shooting-olathe-bar-indian-engineers-hate-crime-srinivas-kuchibhotla-adam-purinton-racial-a7599051.html
251,http://www.ndtv.com/indians-abroad/body-of-indian-man-shot-dead-in-us-to-reach-hyderabad-on-monday-1663555
252,http://www.mdjonline.com/news/national/neighbor-bar-attack-suspect-a-drunken-mess-not-political/article_164645d5-868b-5c53-8719-6707e6eede19.html
253,http://ekosvoice.com/2017/02/25/witnesses-say-deadly-kansas-shooting-was-racially-motivated.html
254,https://www.gizmodo.com.au/2017/02/crowdfunding-is-the-only-way-americans-know-how-to-mourn-after-engineer-is-killed-by-terrorist/
255,http://odishasuntimes.com/2017/02/25/slain-techies-wife-seeks-answers-us-government/
256,http://www.bostonglobe.com/news/nation/2017/02/24/hate-crime-feared-indian-engineers-are-shot-kansas/RF6bOcM6ylhBeu9jwivRdL/story.html
257,http://nyhetsbanken.info/2017/02/25/indian-man-killed-in-possibly-racial-shooting-at-kansas-bar.html
