,0
250,http://www.ctvnews.ca/world/protests-continue-in-baton-rouge-police-block-i-10-ramps-1.2980732
251,http://www.thefader.com/2016/07/10/deray-mckesson-arrested-baton-rouge-protest-black-lives-matter
252,http://kdhnews.com/news/ap/police-arrests-keep-i--moving-in-baton-rouge/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
253,http://westchester.news12.com/news/nation-world/the-latest-protests-over-shooting-resume-in-baton-rouge-1.12024612
254,http://news.findlaw.com/apnews/20d1d19128464f9480a9f0d607b3e495
255,http://blogs.abcnews.com/US/wireStory/latest-arrests-sunday-baton-rouge-40481456
256,http://www.nonpareilonline.com/news/national/wire/police-arrests-keep-i--moving-in-baton-rouge/article_42700cf7-2903-56e0-ba86-31b76e5de9a3.html
257,http://www.wacotrib.com/news/ap_nation/police-arrests-keep-i--moving-in-baton-rouge/article_dd57c398-6ecb-5758-ba25-f6d7214fbaad.html
258,http://www.roanoke.com/news/virginia/wire/police-arrests-keep-i--moving-in-baton-rouge/article_462096a5-aa60-5a41-930d-9af036ec36ea.html
259,http://www.theblaze.com/the-wire/41162146/police-arrests-keep-i-110-moving-in-baton-rouge/
260,http://rapidcityjournal.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_b27aad80-f402-50a6-8b83-1f2cd6adeead.html
261,http://www.courant.com/nation-world/ct-race-policing-20160710-story.html
262,http://www.breitbart.com/news/police-arrests-keep-i-110-moving-in-baton-rouge/
263,http://blackburnnews.com/bri-world/2016/07/11/the-latest-more-arrests-sunday-in-baton-rouge/
264,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/police-arrests-keep-i--moving-in-baton-rouge/article_e4a4c26a-26d9-5a08-80bb-75c98dabab20.html
265,http://www.inquisitr.com/3295512/bipolar-black-lives-matter-supporter-killed-after-breaking-into-home-of-off-duty-officer/
266,http://www.newsadvance.com/news/national/wire/police-arrests-keep-i--moving-in-baton-rouge/article_c6a937f4-c5df-52af-9839-c5add58b8889.html
267,http://www.bostonherald.com/news/national/2016/07/police_arrests_keep_i_110_moving_in_baton_rouge
268,http://www.mamamia.com.au/baton-rouge-protest/
269,http://www.thebrunswicknews.com/news/national_news/black-lives-matter-activist-released-from-jail-after-protest/article_e04664e1-5385-589c-8463-983f4a0a5059.html
270,http://www.wcoapensacola.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
271,http://www.bssnews.net/newsDetails.php?cat=3&id=588529&date=2016-07-11
272,http://www.deccanherald.com/content/557186/dozens-more-arrested-louisiana-leaders.html
273,http://www.newsbug.info/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_fd80bffa-3dce-5902-a944-e7b406b684c4.html
274,http://www.dailymail.co.uk/news/article-3683777/Minnesota-Louisiana-leaders-say-not-tolerate-violent-protests.html
275,http://www.dw.com/en/hundreds-arrested-at-us-protests-against-police-killings-in-louisiana-and-minnesota/a-19391964
276,http://www.boston.com/news/national-news/2016/07/11/dallas-gunman-planned-larger-attack-chief-says
277,http://uproxx.com/news/baton-rouge-protest-police-escalate/
278,http://www.newsradioklbj.com/news/latest-news/national-headline-news/black-lives-matter-activist-mckesson-released-jail
279,http://www.ksyl.com/national/feba7e39f9686a2ed12659c46075e616
280,https://www.yahoo.com/news/protests-continuing-baton-rouge-scores-012118093.html
281,http://www.ksyl.com/national/483ba183fa935b97d45871a3224fcc03
282,http://www.roanoke.com/news/virginia/wire/protests-continue-in-baton-rouge-police-block-i--ramps/article_462096a5-aa60-5a41-930d-9af036ec36ea.html
283,http://www.marketwatch.com/story/10-dramatic-images-from-tense-weekend-protests-in-baton-rouge-2016-07-10
284,http://www.stuff.co.nz/world/americas/81977496/sharp-emotions-further-protests-deepen-americas-divide-over-race-policing
285,http://lethbridgeherald.com/news/world-news/2016/07/10/protests-continue-in-baton-rouge-police-block-i10-ramps/
286,http://www.eastbaytimes.com/breaking-news/ci_30113046/baton-rouge-protests-almost-130-arrested-police-block
287,http://cjme.com/article/734467/protests-continue-baton-rouge-police-block-i-10-ramps
288,http://www.ctnow.com/news/ct-deray-mckesson-police-shooting-protests-20160710-story.html
289,http://www.bostonherald.com/news/national/2016/07/protests_continue_in_baton_rouge_police_block_i_10_ramps
290,http://abcnews.go.com/US/wireStory/latest-arrests-sunday-baton-rouge-40481456
291,http://irasciblemusings.com/hundreds-donate-to-baton-rouge-fund-to-help-bail-out-protesters/
292,http://dunyanews.tv/en/World/344571-Dozens-more-arrested-in-Louisiana-after-leaders-wa
293,http://www.sacbee.com/news/nation-world/national/article88762187.html
294,http://www.dailypress.com/news/nationworld/ct-race-policing-20160710-story.html
295,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-leader-freed-after-night-in-jail/
296,http://uk.reuters.com/article/us-usa-police-protests-idUKKCN0ZQ0V8
297,http://www.katc.com/story/32412055/protests-continue-in-baton-rouge-police-block-i-10-ramps
298,http://thechronicleherald.ca/world/1379254-the-latest-more-arrests-sunday-in-baton-rouge
299,http://www.nydailynews.com/news/national/cops-arrest-40-people-protesting-alton-sterling-death-article-1.2706685
300,http://m.cjonline.com/news/2016-07-10/protests-continue-baton-rouge-police-block-i-10-ramps
301,http://lasvegassun.com/news/2016/jul/10/black-lives-matter-activist-mckesson-released-from/
302,http://www.postbulletin.com/news/nation/the-latest-more-arrests-sunday-in-baton-rouge/article_414ff7c2-6b27-5978-bf18-38fbec7687fb.html
303,http://www.krwp1077.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
304,http://www.stripes.com/news/us/black-lives-matter-activist-released-from-jail-1.418425
305,http://thevillagessuntimes.com/2016/07/11/police-filmed-pointing-a-gun-at-protesters-hundreds/
306,http://www.cfra.com/WorldCP/Article.aspx?id=521109
307,http://www.timescolonist.com/police-arrests-keep-i-110-moving-in-baton-rouge-1.2298549
308,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11672533
309,http://bdnews24.com/world/2016/07/11/dozens-more-arrested-in-louisiana-after-leaders-warn-against-protest-violence
310,http://texasthunderradio.com/protests-continue-in-baton-rouge-and-st-paul-following-night-of-arrests/
311,http://www.sun-sentinel.com/news/nationworld/ct-race-policing-20160710-story.html
312,http://www.smh.com.au/world/dozens-more-arrests-in-louisiana-after-leaders-warn-against-protest-violence-20160711-gq332s.html
313,http://www.tuscaloosanews.com/article/20160710/NEWS/160719989/1002
314,http://www.wbrz.com/news/activist-deray-mckesson-live-streamed-arrest-in-baton-rouge
315,http://www.carrollcountytimes.com/bs-md-ci-protests-20160710-story.html
316,http://www.afro.com/black-lives-matter-activist-deray-mckesson-released-from-jail-after-protest/
317,http://m.startribune.com/the-latest-protests-over-shooting-resume-in-baton-rouge/386150581/
318,http://www.columbiamissourian.com/news/nation_world/police-arrests-keep-i--moving-in-baton-rouge/article_2ba28057-0e2e-5399-9308-bad07d932096.html
319,http://www.afro.com/black-lives-matter-activist-deray-mckesson-again-in-the-limelight/
320,http://www.theindependent.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_cd5a00d6-33ee-5fff-8689-dfdf0430b9f7.html
321,http://www.aol.com/article/2016/07/11/48-more-arrests-made-as-protests-continue-in-baton-rouge-la/21429625/
322,http://www.newsradio1029.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
323,http://jamz1079.com/index.php/2016/07/11/hip-hop-wired/
324,http://www.fultonsun.com/news/national/story/2016/jul/11/police-block-i-10-baton-rouge-protests/631063/
325,http://www.wbal.com/article/175711/3/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest
326,http://www.wbal.com/article/175642/2/black-lives-matter-activist-mckesson-released-from-jail
327,http://canada.onlinenigeria.com/world/129183-more-than-160-arrested-in-baton-rouge-during-tumultuous-weekend-of-protest.html
328,http://www.newstalk1010.com/WorldCP/Article.aspx?id=521109
329,http://www.aberdeennews.com/wire/us/the-latest-more-arrests-sunday-in-baton-rouge/article_6811c2a2-3f7b-55ee-b9b1-b5ba51a0e79b.html
330,http://learningandfinance.com/2016/07/11/reporters-activist-arrested-during-baton-rouge-protest/
331,http://www.ibtimes.co.uk/wounded-black-protester-shetamia-taylor-tearfully-thanks-police-saving-her-son-dallas-1569898
332,http://in.reuters.com/article/usa-police-protests-idINKCN0ZR07V
333,http://fremonttribune.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_48807851-bf03-5a57-8509-96c01cef266b.html
334,http://www.brisbanetimes.com.au/world/dozens-more-arrests-in-louisiana-after-leaders-warn-against-protest-violence-20160711-gq332s.html
335,http://www.euronews.com/newswires/3218493-dozens-more-arrested-in-louisiana-after-leaders-warn-against-protest-violence/
336,http://www.mercurynews.com/california/ci_30114381/protests-police-killings-dozens-arrests-louisiana
337,http://www.richmond.com/news/national-world/ap/article_058fdd49-1bc1-5a4d-b16e-b9ee8d1a272d.html
338,http://www.wtsp.com/news/nation-now/tensions-flare-nationwide-against-prayers-and-protests-of-police-shootings_/269484451
339,http://navajotimes.com/wires-wp/index.php?id=1674821040&kid=QTP1oH5MLZ5JpAHq
340,http://www.pressherald.com/2016/07/11/strong-emotions-deepen-nations-rift-over-race-and-policing/
341,http://foxbaltimore.com/news/local/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest
342,http://www.wctv.tv/content/news/Protests-against-police-violence-continue-for-4th-night-across-US-386277111.html
343,http://www.mercurynews.com/ci_30113403/black-lives-matter-activist-released-from-jail-after
344,http://lacrossetribune.com/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_09d5058b-be3f-587d-a8cb-6b6a9c8631f6.html
345,http://www.nwaonline.com/news/2016/jul/11/police-focused-protests-block-roads-bri/
346,http://thevillagessuntimes.com/2016/07/11/more-arrests-made-as-protests-continue-in-baton-rouge-la/
347,http://hpuy.com/the-release-of-deray-mckesson/
348,http://wtkr.com/2016/07/11/hundreds-arrested-in-protests-over-shootings-by-police/
349,http://www.theatlantic.com/news/archive/2016/07/release-deray-mckesson/490682/
350,http://thedailyrecord.com/2016/07/11/baltimore-mckesson-activist-released/
351,http://www.msn.com/en-nz/news/world/the-legendary-picture-of-a-brave-woman-standing-defiant-in-gown-that-will-go-down-in-history/ar-BBuaDW3
352,http://hawaiipublicradio.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
353,http://thestandard.com.ph/news/world-news/210494/-killer-plotted-bigger-attack-.html
354,http://www.canberratimes.com.au/world/dallas-shooting-black-lives-matter-and-national-rifle-association-at-a-crossroad-20160710-gq2t8d.html
355,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-activist-released-from-jail/
356,http://miami.cbslocal.com/2016/07/10/prominent-black-lives-matter-activist-released-from-jail/
357,http://www.rawstory.com/2016/07/black-lives-matter-leader-deray-mckesson-released-after-protest-arrest/
358,http://www.buenosairesherald.com/article/217842/hundreds-of-arrests-across-us-as-tension-grows
359,http://am860theanswer.com/news/articles/the-latest-protests-over-shooting-resume-in-baton-rouge
360,http://www.dailymail.co.uk/news/article-3683895/DeRay-McKesson-freed-arrest-Baton-Rouge-protest.html
361,http://www.wvgazettemail.com/news-national-news/20160710/black-lives-matter-activist-released-from-jail-after-protest
362,http://respect-mag.com/2016/07/activist-deray-mckesson-freed-last-nights-arrest/
363,http://www.kabc.com/news/black-lives-matter-activist-is-free/
364,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-protesters-rally-over-black-mans-death/
365,https://www.afp.com/en/news/15/dallas-shooter-planned-larger-attacks-police-say-demo-arrests-swell
366,http://ewn.co.za/2016/07/11/Dozens-more-arrested-in-Louisiana-after-leaders-warn-against-protest-violence
367,http://www.emirates247.com/news/world/us-vs-us-black-lives-matter-picture-going-viral-2016-07-11-1.635394
368,http://siouxcityjournal.com/now/today/your-daily-police-protests-roll-on-matador-gored-and-rock/collection_12ceaa5f-187f-5a96-956b-3dac43a72233.html
369,http://lompocrecord.com/now/today/history/your-daily-police-protests-roll-on-matador-gored-and-rock/collection_ce99f02b-f0fa-50ce-83ff-187cfa1e4da1.html
370,http://power98fm.com/2016/07/11/public-unrest-nets-130-biggest-arrest-in-baton-rouge/
371,http://www.fox23.com/news/trending-now/reporters-activist-arrested-during-baton-rouge-protests/394840931
372,http://www.healthcare-informatics.com/blogs/joe-marion/achieving-interoperability-64000-question
373,http://www.4-traders.com/news/Global-Healthcare-Analytics-Market-Report-2016-Forecast-to-2022-for-the-33-54-Billion-Market--22674117/
374,http://www.dhakatribune.com/world/2016/jul/11/dozens-more-protesters-arrested-louisiana
375,http://www.mysuncoast.com/ap/domestic/the-latest-more-arrests-sunday-in-baton-rouge/article_75353ff9-7e05-5f01-85c0-64ff9e06d00e.html
376,http://wsvn.com/news/us-world/black-lives-matter-activist-released-from-jail-after-protest/
377,https://www.washingtonpost.com/national/the-latest-more-arrests-sunday-in-baton-rouge/2016/07/10/ec297e84-4703-11e6-8dac-0c6e4accc5b1_story.html
378,http://www.nwahomepage.com/news/hundreds-arrested-in-protests-over-shootings-by-police
379,http://790talknow.com/foxfeedspro/details/item_333433/dallas-gunman-had-plans-for-wider-attack-police-say-new-york-times/
380,http://www.nbcnews.com/news/us-news/48-more-arrests-made-protests-continue-baton-rouge-la-n606916
381,http://www.nh1.com/news/black-lives-matter-activist-mckesson-released-from-jail/
382,http://www.wctrib.com/news/state/4071344-minnesota-louisiana-leaders-say-they-will-not-tolerate-violent-protests
383,http://www.winonadailynews.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_2a8d1798-dbda-58cb-a3e8-11a155081eaa.html
384,http://www.heraldstandard.com/united_states_ap/the-latest-more-arrests-sunday-in-baton-rouge/article_4875cdda-9bfd-5201-b91b-84c7d3a426f3.html
385,http://www.mysuncoast.com/ap/domestic/the-latest-more-arrests-sunday-in-baton-rouge/article_e5d37ca4-8130-519b-8560-d2ae6f4b0879.html
386,http://staugustine.com/news/national-news/2016-07-10/black-lives-matter-activist-released-jail-after-protest
387,http://www.kabc.com/2016/07/10/weekend-protests-yield-hundreds-of-arrests/
388,http://thevillagessuntimes.com/2016/07/11/mom-risks-her-life-to-protect-son-during-dallas-sniper/
389,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-activist-deray-mckesson-arrested-during/
390,http://www.vnews.com/Police-arrest-Black-Lives-Matter-activist-DeRay-Mckesson-200-other-protesters-3366578
391,http://www.stcatharinesstandard.ca/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
392,http://www.theblaze.com/stories/2016/07/11/protesters-try-blocking-baton-rouge-interstate-but-police-arent-having-it/
393,http://www.dailymail.co.uk/wires/ap/article-3684119/Protests-police-killings-aim-occupying-interstates.html
394,http://www.times-gazette.com/ap%20general%20news/2016/07/11/black-lives-matter-activist-arrested-at-baton-rouge-protest
395,http://www.ghanavisions.com/news/world/96250-baton-rouge-protester-in-flowing-dress-is-identified-as-ieshia-evans.html
396,http://www.abc2news.com/news/region/baltimore-city/baltimore-schools-ceo-waiting-for-details-on-mckesson-arrest
397,http://www.mercurynews.com/nation-world/ci_30113045
398,http://www.businessinsider.in/This-isnt-Baghdad-Its-Baton-Rouge-Chaos-in-Louisiana-as-militarized-police-clash-with-protesters/articleshow/53156166.cms
399,http://fox8.com/2016/07/11/concrete-dropped-on-officers-head-in-protests-over-shootings-by-police/
400,http://www.businessinsider.com.au/police-storm-private-home-in-baton-rouge-and-tackle-protesters-2016-7
401,http://newsok.com/the-latest-more-arrests-sunday-in-baton-rouge/article/feed/1038499
402,http://www.sharenet.co.za/news/Minnesota_Louisiana_leaders_say_they_will_not_tolerate_violent_protests/4b3fe09f687e8deb0fea75aa2ee56ac8
403,http://www.bradenton.com/news/nation-world/national/article88695377.html
404,http://www.wadk.com/national-news/483ba183fa935b97d45871a3224fcc03
405,http://www.wadk.com/national-news/feba7e39f9686a2ed12659c46075e616
406,http://www.1490wosh.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
407,http://www.metro.us/news/minnesota-louisiana-leaders-say-they-will-not-tolerate-violent-protests/jZzpgk---tmJDyC8OEIWu9rO3PVqLTg/
408,http://www.oanow.com/apwire/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_c0a393f4-63b2-58d7-acc2-9326e6b69293.html
409,http://news.findlaw.com/apnews/7ed7ac02e7874cf6b6da16558118b73c
410,http://www.mercurynews.com/nation-world/ci_30113045/baton-rouge-protests-almost-130-arrested-police-block
411,http://www.msn.com/en-us/news/us/%E2%80%98i%E2%80%99m-under-arrest-ya%E2%80%99ll-black-lives-matter-activist-arrested-then-released-in-baton-rouge/ar-BBu8Al6
412,http://www.marcoislandflorida.com/story/life/people/2016/07/11/solange-knowles-criticizes-police-joins-alton-sterling-protests-baton-rouge/86937474/
413,http://www.tennessean.com/story/life/people/2016/07/11/solange-knowles-criticizes-police-joins-alton-sterling-protests-baton-rouge/86937474/
414,http://www.albertleatribune.com/2016/07/black-lives-matter-activist-released-from-jail/
415,http://www.ghanavisions.com/news/world/96378-nyc-nurse-behind-powerful-protest-picture-speaks-out-after-night-in-jail.html
416,http://thevillagessuntimes.com/2016/07/11/police-arrests-keep-i-110-moving-in-baton-rouge/
417,http://news.wgcu.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
418,http://thevillagessuntimes.com/2016/07/11/more-arrests-made-as-protests-continue-in-louisiana/
419,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-activist-deray-mckesson-records-own/
420,http://www.lillooetnews.net/the-latest-more-arrests-sunday-in-baton-rouge-1.2298748
421,http://www.statesville.com/news/us/ap/the-latest-more-arrests-sunday-in-baton-rouge/article_ded768f9-19dd-56f0-9014-d2b5fec76bac.html
422,http://thevillagessuntimes.com/2016/07/11/reporters-activist-arrested-during-baton-rouge-protests/
423,http://www.gazettenet.com/Activist-arrested-3364149
424,http://www.freep.com/story/news/nation/2016/07/10/black-lives-matter-activist-deray-mckesson-arrested-baton-rouge/86915268/
425,https://www.geo.tv/latest/109224-Dozens-more-arrested-in-Louisiana-after-leaders-warn-against-protest-violence
426,http://www.statesville.com/news/us/ap/police-arrests-keep-i--moving-in-baton-rouge/article_3f3d2222-c48c-5efa-9383-d664fb524d2a.html
427,http://kathmandupost.ekantipur.com/news/2016-07-11/dozens-more-arrests-in-louisiana-after-leaders-warn-against-protest-violence.html
428,http://www.pressherald.com/2016/07/10/bowdoin-grad-social-activist-back-in-spotlight-after-arrest/
429,http://www.longisland.com/news/ap-news/police-arrests-keep-i-110-moving-baton-rouge-071016.html
430,http://www.americanpress.com/news/20160711-Police-Shootings-Protests
431,http://www.onenewsnow.com/ap/united-states/protests-over-police-killings-aim-at-occupying-interstates
432,http://thevillagessuntimes.com/2016/07/11/calls-for-calm-increase-as-police-protests-continue/
433,http://www.sbsun.com/general-news/20160711/police-shooting-protests-aim-at-occupying-interstates
434,http://www.newstalk.com/reader/47.301/77164/0/
435,http://www.cincinnati.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
436,http://www.thebusinessjournal.com/news/government-and-politics/23141-activist-mckesson-arrested-as-cities-protest-police-violence
437,http://www.timeswv.com/news/black-lives-matter-activist-arrested-at-baton-rouge-protest/article_2075684c-471d-11e6-bd94-932920bb436e.html
438,http://www.post-gazette.com/news/nation/2016/07/11/Hundreds-of-people-arrested-at-demonstrations-across-the-country/stories/201607110085
439,http://www.stltoday.com/news/national/the-latest-dallas-judge-calls-attack-crime-of-opportunity/article_1d718b56-30fa-5460-a1da-d3b9f4def388.html
440,http://weaa.org/post/media-deray-mckesson-released-after-arrest-baton-rouge-force-wins-sondheim-prize
441,http://www.timesrecordnews.com/news/386332481.xhtml
442,http://www.durangoherald.com/article/20160711/AP/307119851/Outsiders-descend-upon-Baton-Rouge
443,http://thevillagessuntimes.com/2016/07/11/protests-continue-in-baton-rouge-police-block-i-10-ramps/
444,http://www.out.com/news-opinion/2016/7/10/black-lives-matter-leader-deray-mckesson-freed
445,http://www.policeone.com/Crowd-Control/articles/198302006-Protests-over-officer-involved-shootings-aim-at-occupying-interstates/
446,http://dailycaller.com/2016/07/11/blm-activist-and-former-mayoral-candidate-arrested-for-blocking-roadway/
447,https://www.rt.com/usa/350697-inglewood-memphis-baton-rouge-protests/
448,http://www.coshoctontribune.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
449,http://mycolumbuspower.com/3150140/weekend-protests-sweep-across-the-nation/
450,http://www.dazeddigital.com/artsandculture/article/32009/1/what-happened-in-baton-rouge-this-weekend
451,http://www.redeyeradioshow.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
452,http://www.chicagotribune.com/news/nationworld/ct-race-policing-20160710-story.html
453,http://www.951kbby.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
454,http://www.ibtimes.com/black-lives-matter-protests-over-300-people-arrested-new-york-chicago-minnesota-2390395
455,http://beatricedailysun.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_3e255533-1fb4-57af-b455-25a6af1fde2d.html
456,http://www.signalscv.com/section/287/article/154288/
457,http://www.usatoday.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
458,http://rapidcityjournal.com/news/national/protests-over-police-killings-aim-at-occupying-interstates/article_eed4c6eb-44c1-5944-8a86-61ebc03a555c.html
459,http://thevillagessuntimes.com/2016/07/11/no-justice-no-peace--more-than-100-arrested-at-baton-rouge/
460,http://thevillagessuntimes.com/2016/07/11/united-states-gunmen-target-more-police-following-death-of/
461,http://www.eastoregonian.com/the-latest-50-arrested-sunday-at-baton-rouge-protests-eo-ap-webfeeds-news-nation-world86f015636fc74dc38091709af55b6e1f
462,http://www.prnewswire.com/news-releases/research-and-markets---global-healthcare-it-market-2016-2020-with-allscripts-healthcare-solutions-ge-healthcare-mckesson-oracle--siemens-healthcare-dominating-300296639.html
463,http://www.wbur.org/onpoint/2016/07/11/dallas-baton-rouge-st-paul-police-violence
464,http://kysdc.com/3512354/weekend-protests-sweep-across-the-nation/
465,http://www.mediaite.com/tv/blms-deray-hits-back-giuliani-is-disgrace-of-the-country-and-an-embarrassment/
466,http://thevillagessuntimes.com/2016/07/11/baton-rouge-protests-almost-130-arrested/
467,http://reason.com/blog/2016/07/11/baton-rouge-police-arrest-protesters
468,http://freebeacon.com/issues/black-lives-matter-leader-stands-controversial-tweets/
469,http://www.morningnewsusa.com/deray-mckesson-released-1500-people-donated-baton-rouge-fund-2389001.html
470,http://www.wwl.com/Protests-continue-in-Baton-Rouge-police-block-I-10/22807431
471,http://www.abqjournal.com/805781/black-lives-matter-activist-arrested-at-baton-rouge-protest.html
472,http://m.staugustine.com/news/national-news/2016-07-10/black-lives-matter-activist-released-jail-after-protest
473,http://www.wwl.com/Black-Lives-Matter-activist-arrested-at-Baton-Roug/22807164
474,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-deray-arrest-20160711-story.html
475,http://www.turkishweekly.net/2016/07/11/news/police-chief-dallas-gunman-planned-worse-attacks/
476,http://thevillagessuntimes.com/2016/07/11/police-arrest-130-in-baton-rouge-at-protest-over-police/
477,https://www.good.is/articles/leshia-evans
478,http://wtop.com/national/2016/07/protests-over-police-killings-aim-at-occupying-interstates/
479,http://investorplace.com/2016/07/these-4-stocks-can-save-you-from-the-next-market-crash/
480,http://www.nbc12.com/story/32412918/protests-over-police-killings-aim-at-occupying-interstates
481,http://www.sentinelsource.com/news/wapo/sharp-emotions-further-protests-deepen-nation-s-divide-over-race/article_9eff80e0-44b1-5a43-b82f-b6531cafd5dd.html
482,http://usa.onlinenigeria.com/news/139424-nyc-nurse-behind-powerful-protest-picture-speaks-out-after-night-in-jail.html
483,http://kuow.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
484,http://www.thestarpress.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
485,http://www.petoskeynews.com/news/nation/protests-over-police-killings-aim-at-occupying-interstates/article_3034f60c-477d-11e6-9fa1-f7de0f6c297a.html
486,http://102jkx.iheart.com/onair/the-midday-vibe-4475/deray-arrested-for-peaceful-protest-14894324/
487,http://thevillagessuntimes.com/2016/07/11/alton-sterling-family-attend-dallas-rally/
488,http://www.demingheadlight.com/story/life/people/2016/07/11/solange-knowles-criticizes-police-joins-alton-sterling-protests-baton-rouge/86937474/
489,http://www.eastbaytimes.com/nation-world/ci_30113045
490,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-11-11-22-47
491,http://host.madison.com/now/today/your-daily-police-protests-roll-on-matador-gored-and-rock/collection_591994a0-d2ee-5471-873e-1e9bebf0c87a.html
492,http://www.dailyitem.com/news/protests-over-police-killings-aim-at-occupying-interstates/article_80e0a4c6-82d0-5ca2-8d77-e111334330fe.html
493,http://www.lidtime.com/protests-of-police-killings-dozens-of-arrests-in-louisiana-5889/
494,http://www.lidtime.com/protests-continue-in-baton-rouge-police-block-i-10-ramps-8502/
495,http://celebcafe.org/demonstrators-rally-at-baton-rouge-police-hq-4382/
496,http://thevillagessuntimes.com/2016/07/11/more-than-200-people-arrested-at-protests-in-louisiana-and/
497,http://www.openpr.com/news/348056/IQ4I-Research-Consultancy-published-a-new-report-on-Healthcare-Analytics-Global-Market-Forecast-To-2022.html
498,http://www.krem.com/news/nation-now/tensions-flare-nationwide-against-prayers-and-protests-of-police-shootings/268582063
499,http://celebcafe.org/protests-over-shooting-resume-in-baton-rouge-5590/
500,http://www.asianage.com/international/us-demo-arrests-swell-police-describe-dallas-bomb-plot-665
501,http://www.dailyworld.com/story/news/local/louisiana/2016/07/10/arrested-saturday-protests-baton-rouge/86918556/
502,http://www.japantimes.co.jp/news/2016/07/11/world/social-issues-world/black-lives-matter-activist-released-jail-protest/
503,http://www.onenewspage.com/n/Politics/759qhpqu7/Black-Lives-Matter-activist-Mckesson-released-from-jail.htm
504,http://learningandfinance.com/2016/07/11/10-dramatic-images-from-tense-weekend-protests-in-baton/
505,http://learningandfinance.com/2016/07/11/dozens-more-arrested-in-louisiana-after-leaders-warn/
506,http://www.king5.com/news/nation-now/deray-mckesson-criticism-of-black-lives-matter-dishonest/269806981
507,http://www.sfgate.com/nation/article/Police-protesters-focus-on-interstates-to-draw-8352774.php
508,http://thevillagessuntimes.com/2016/07/11/hundreds-arrested-as-usa-police-protests-continue/
509,http://thevillagessuntimes.com/2016/07/11/straight-outta-baton-rouge-protester-speaks-out/
510,http://www.democratandchronicle.com/story/news/2016/07/11/deray-mckesson-criticism-black-lives-matter-dishonest/86942642/
511,http://www.dailycommercial.com/ap/national/article_e1f8d935-b7b9-5011-b7a4-2756ed4a5905.html
512,http://www.people.com/article/deray-mckesson-activist-arrest-baton-rouge-protest
513,http://www.statesman.com/ap/ap/us/protests-over-police-killings-aim-at-occupying-int/nrwcL/
514,http://www.newsmax.com/TheWire/deray-mckesson-black-lives-matter-activist-arrested/2016/07/11/id/738127/
515,http://thevillagessuntimes.com/2016/07/11/100-arrested-in-weekend-baton-rouge-protests/
516,http://www.wsws.org/en/articles/2016/07/11/prot-j11.html
517,http://www.kkoh.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
518,http://www.nbcnewyork.com/news/national-international/48-More-Arrests-Made-as-Protests-Continue-in-Baton-Rouge-La-Black-Lives-Matter-386273631.html
519,http://www.businessinsider.com/police-storm-private-home-in-baton-rouge-and-tackle-protesters-2016-7
520,http://www.business-standard.com/article/pti-stories/us-demo-arrests-swell-as-police-describe-dallas-bomb-plot-116071100626_1.html
521,http://www.deccanchronicle.com/world/america/110716/us-demo-arrests-swell-as-police-describe-dallas-bomb-plot.html
522,http://www.governing.com/topics/public-justice-safety/tns-deray-mckesson-arrested.html
523,http://www.newsmaker.com.au/news/73502/healthcare-it-market-to-growing-at-7-cagr-to-2020
